date,open,high,low,close,volume
2025-07-09 00:00:00+05:30,1810.1,1834.0,1799.8,1809.6,435762
2025-07-10 00:00:00+05:30,1809.6,1814.9,1790.2,1796.7,504138
2025-07-11 00:00:00+05:30,1790.0,1810.0,1774.0,1799.8,684795
2025-07-14 00:00:00+05:30,1789.1,1835.0,1777.9,1828.5,766662
2025-07-15 00:00:00+05:30,1835.0,1902.3,1834.5,1882.3,755234
2025-07-16 00:00:00+05:30,1880.0,1883.3,1852.7,1860.6,302880
2025-07-17 00:00:00+05:30,1868.0,1922.4,1857.6,1882.6,745629
2025-07-18 00:00:00+05:30,1881.9,1890.8,1830.0,1845.3,548049
2025-07-21 00:00:00+05:30,1826.1,1833.9,1795.0,1819.6,479965
2025-07-22 00:00:00+05:30,1815.0,1816.0,1758.4,1764.2,923889
2025-07-23 00:00:00+05:30,1730.0,1768.3,1730.0,1749.2,684327
2025-07-24 00:00:00+05:30,1755.0,1773.0,1737.2,1764.3,338581
2025-07-25 00:00:00+05:30,1765.1,1794.3,1740.0,1747.2,352865
2025-07-28 00:00:00+05:30,1740.1,1759.9,1725.9,1738.7,372752
2025-07-29 00:00:00+05:30,1730.0,1748.0,1720.0,1744.9,110963
2025-07-30 00:00:00+05:30,1747.9,1765.0,1739.4,1754.7,175310
2025-07-31 00:00:00+05:30,1735.0,1758.9,1727.6,1738.1,379166
2025-08-01 00:00:00+05:30,1739.6,1746.2,1687.0,1697.0,150047
2025-08-04 00:00:00+05:30,1696.0,1750.0,1691.0,1739.4,291097
2025-08-05 00:00:00+05:30,1740.0,1774.1,1738.8,1750.7,386793
2025-08-06 00:00:00+05:30,1755.1,1825.0,1722.2,1770.4,491528
2025-08-07 00:00:00+05:30,1735.2,1839.0,1735.2,1827.5,1574061
2025-08-08 00:00:00+05:30,1830.0,1830.3,1763.0,1800.3,631672
2025-08-11 00:00:00+05:30,1794.9,1794.9,1740.0,1761.9,716175
2025-08-12 00:00:00+05:30,1761.9,1775.0,1709.5,1745.6,407025
2025-08-13 00:00:00+05:30,1750.9,1774.8,1745.0,1755.8,152116
2025-08-14 00:00:00+05:30,1757.6,1801.0,1745.9,1785.2,288357
2025-08-18 00:00:00+05:30,1850.0,1939.6,1850.0,1915.7,1751520
2025-08-19 00:00:00+05:30,1915.7,1934.9,1902.0,1928.8,440159
2025-08-20 00:00:00+05:30,1928.0,1983.6,1922.1,1927.4,741947
2025-08-21 00:00:00+05:30,1935.1,1935.1,1885.7,1901.3,274009
2025-08-22 00:00:00+05:30,1897.0,1937.0,1894.9,1920.0,259210
2025-08-25 00:00:00+05:30,1920.0,1936.2,1901.3,1904.4,332685
2025-08-26 00:00:00+05:30,1895.0,1902.2,1859.2,1865.0,373925
2025-08-28 00:00:00+05:30,1850.0,1908.5,1850.0,1880.1,462099
2025-08-29 00:00:00+05:30,1891.0,1901.4,1871.0,1881.7,157873
2025-09-01 00:00:00+05:30,1880.0,1952.6,1875.0,1948.3,295241
2025-09-02 00:00:00+05:30,1951.9,1965.3,1935.0,1940.3,238189
2025-09-03 00:00:00+05:30,1955.9,1969.3,1938.0,1960.6,453742
2025-09-04 00:00:00+05:30,2038.0,2040.0,1934.3,1944.0,664247
2025-09-05 00:00:00+05:30,1944.0,1957.3,1921.0,1943.5,270112
2025-09-08 00:00:00+05:30,1945.1,1951.3,1881.4,1884.2,476415
2025-09-09 00:00:00+05:30,1899.0,1899.9,1869.3,1887.0,319720
2025-09-10 00:00:00+05:30,1894.5,1911.2,1877.0,1889.7,261297
2025-09-11 00:00:00+05:30,1886.0,1896.0,1878.0,1886.8,171992
2025-09-12 00:00:00+05:30,1887.0,1896.4,1871.2,1884.9,132536
2025-09-15 00:00:00+05:30,1888.4,1893.5,1878.6,1889.1,217780
2025-09-16 00:00:00+05:30,1903.0,1940.0,1892.3,1924.1,309578
2025-09-17 00:00:00+05:30,1925.0,1949.0,1909.1,1940.2,439015
2025-09-18 00:00:00+05:30,1939.0,1980.0,1935.0,1961.0,382455
2025-09-19 00:00:00+05:30,1956.0,1969.0,1935.9,1963.8,433161
2025-09-22 00:00:00+05:30,1963.8,2000.0,1950.1,1996.8,936294
2025-09-23 00:00:00+05:30,1996.0,1998.2,1951.1,1964.0,548671
2025-09-24 00:00:00+05:30,1960.0,1960.0,1924.2,1944.2,384989
2025-09-25 00:00:00+05:30,1947.1,1976.9,1919.9,1927.3,362163
2025-09-26 00:00:00+05:30,1909.0,1931.8,1877.3,1890.1,486116
2025-09-29 00:00:00+05:30,1885.1,1921.0,1861.4,1895.6,879094
2025-09-30 00:00:00+05:30,1900.6,1908.0,1870.0,1881.0,799938
2025-10-01 00:00:00+05:30,1872.6,1885.0,1836.3,1877.8,432865
2025-10-03 00:00:00+05:30,1877.8,1900.1,1862.1,1899.2,338348
2025-10-06 00:00:00+05:30,1895.1,1959.2,1881.8,1892.8,320954
2025-10-07 00:00:00+05:30,1895.0,1927.6,1880.4,1912.2,602419
2025-10-08 00:00:00+05:30,1920.0,1920.0,1864.0,1892.4,453385
2025-10-09 00:00:00+05:30,1891.0,1899.0,1862.0,1892.3,294578
2025-10-10 00:00:00+05:30,1940.0,1965.9,1902.2,1949.1,1126480
2025-10-13 00:00:00+05:30,1939.0,1939.0,1893.3,1911.7,444585
2025-10-14 00:00:00+05:30,1911.8,1923.5,1873.5,1880.6,409374
2025-10-15 00:00:00+05:30,1876.0,1923.6,1870.3,1913.3,391384
2025-10-16 00:00:00+05:30,1913.3,1968.6,1913.0,1957.6,228414
2025-10-17 00:00:00+05:30,1954.9,1985.0,1941.0,1971.4,134668
2025-10-20 00:00:00+05:30,1979.9,1983.7,1949.4,1971.3,222762
2025-10-21 00:00:00+05:30,1987.0,1987.0,1951.1,1963.0,35674
2025-10-23 00:00:00+05:30,1963.9,1981.7,1951.0,1972.2,145698
2025-10-24 00:00:00+05:30,1974.9,2032.9,1973.0,2006.0,732438
2025-10-27 00:00:00+05:30,2025.0,2030.4,1975.0,1979.6,265523
2025-10-28 00:00:00+05:30,2007.5,2007.5,1942.7,1951.6,198251
2025-10-29 00:00:00+05:30,1952.8,1972.8,1939.0,1965.1,121878
2025-10-30 00:00:00+05:30,1965.0,1967.0,1937.0,1961.8,256389
2025-10-31 00:00:00+05:30,1965.0,1988.0,1932.0,1937.4,127593
2025-11-03 00:00:00+05:30,1937.4,1955.0,1901.3,1934.4,175025
2025-11-04 00:00:00+05:30,1912.6,1931.9,1886.1,1917.6,396298
2025-11-06 00:00:00+05:30,1934.0,2021.4,1776.0,1785.5,2860574
2025-11-07 00:00:00+05:30,1790.0,1790.0,1712.1,1752.7,917742
2025-11-10 00:00:00+05:30,1757.6,1781.0,1706.5,1771.6,315959
2025-11-11 00:00:00+05:30,1770.0,1784.0,1740.0,1780.1,240014
2025-11-12 00:00:00+05:30,1780.0,1802.9,1772.0,1798.0,225467
2025-11-13 00:00:00+05:30,1797.0,1807.0,1780.2,1787.7,317336
2025-11-14 00:00:00+05:30,1785.0,1802.3,1762.5,1768.4,401542
2025-11-17 00:00:00+05:30,1768.3,1797.9,1765.0,1788.9,143839
2025-11-18 00:00:00+05:30,1789.0,1789.0,1749.5,1777.5,361223
2025-11-19 00:00:00+05:30,1775.0,1798.0,1760.5,1795.0,186454
2025-11-20 00:00:00+05:30,1785.3,1809.0,1778.0,1794.6,229864
2025-11-21 00:00:00+05:30,1794.6,1794.6,1764.0,1776.3,313227
2025-11-24 00:00:00+05:30,1780.0,1790.0,1766.0,1785.3,196437
2025-11-25 00:00:00+05:30,1794.8,1794.8,1723.0,1746.7,535031
2025-11-26 00:00:00+05:30,1760.5,1780.0,1750.0,1775.9,299463
2025-11-27 00:00:00+05:30,1776.0,1779.9,1740.6,1758.2,553260
2025-11-28 00:00:00+05:30,1760.0,1769.1,1751.2,1765.4,150617
2025-12-01 00:00:00+05:30,1766.0,1778.0,1752.0,1769.4,207241
2025-12-02 00:00:00+05:30,1778.1,1792.8,1741.1,1745.4,292489
2025-12-03 00:00:00+05:30,1745.5,1760.6,1726.0,1754.5,245153
2025-12-04 00:00:00+05:30,1748.0,1761.0,1735.0,1752.4,219135
2025-12-05 00:00:00+05:30,1740.0,1753.4,1723.2,1734.4,290940
2025-12-08 00:00:00+05:30,1734.5,1743.3,1701.9,1723.2,208595
2025-12-09 00:00:00+05:30,1723.3,1752.0,1705.0,1738.6,225965
2025-12-10 00:00:00+05:30,1727.1,1740.6,1715.7,1729.4,198789
2025-12-11 00:00:00+05:30,1723.5,1757.8,1723.5,1746.2,92083
2025-12-12 00:00:00+05:30,1747.0,1804.9,1747.0,1796.7,201435
2025-12-15 00:00:00+05:30,1790.0,1818.0,1785.0,1806.2,147119
2025-12-16 00:00:00+05:30,1790.0,1822.5,1790.0,1815.6,145718
2025-12-17 00:00:00+05:30,1808.0,1831.0,1805.0,1826.8,138651
2025-12-18 00:00:00+05:30,1820.0,1862.0,1815.5,1854.6,255235
2025-12-19 00:00:00+05:30,1857.8,1860.9,1756.2,1781.4,850041
2025-12-22 00:00:00+05:30,1785.9,1803.7,1759.0,1766.2,594908
2025-12-23 00:00:00+05:30,1768.5,1771.5,1748.6,1766.4,151531
2025-12-24 00:00:00+05:30,1769.0,1792.8,1755.0,1777.4,165843
2025-12-26 00:00:00+05:30,1777.1,1797.2,1759.5,1763.9,64530
2025-12-29 00:00:00+05:30,1763.1,1778.7,1728.3,1731.6,111998
2025-12-30 00:00:00+05:30,1731.0,1733.7,1702.0,1708.0,207504
2025-12-31 00:00:00+05:30,1708.0,1744.5,1688.0,1730.7,184871
2026-01-01 00:00:00+05:30,1738.0,1790.2,1733.0,1772.2,197014
2026-01-02 00:00:00+05:30,1783.6,1829.5,1751.0,1816.1,590199
2026-01-05 00:00:00+05:30,1810.0,1876.9,1768.6,1848.9,602390
2026-01-06 00:00:00+05:30,1850.0,1854.5,1806.0,1823.6,266141
2026-01-07 00:00:00+05:30,1823.4,1852.0,1790.6,1842.7,630307
2026-01-08 00:00:00+05:30,1833.0,1861.0,1811.0,1819.2,240598
2026-01-09 00:00:00+05:30,1813.9,1843.1,1782.6,1801.3,168386
2026-01-12 00:00:00+05:30,1790.0,1816.8,1778.7,1793.3,154279
2026-01-13 00:00:00+05:30,1790.0,1808.9,1760.6,1793.2,159533
2026-01-14 00:00:00+05:30,1800.8,1817.9,1766.1,1812.1,109184
2026-01-16 00:00:00+05:30,1814.9,1828.4,1795.6,1806.1,138252
2026-01-19 00:00:00+05:30,1795.1,1819.0,1762.1,1767.8,254576
2026-01-20 00:00:00+05:30,1765.0,1779.2,1727.4,1747.9,432160
2026-01-21 00:00:00+05:30,1733.0,1734.0,1690.0,1713.7,660566
2026-01-22 00:00:00+05:30,1720.0,1743.7,1702.1,1709.3,245339
2026-01-23 00:00:00+05:30,1709.3,1745.0,1690.6,1698.1,346663
2026-01-27 00:00:00+05:30,1702.4,1710.0,1651.4,1667.5,604560
2026-01-28 00:00:00+05:30,1657.7,1729.2,1645.0,1701.5,536357
2026-01-29 00:00:00+05:30,1715.9,1771.7,1676.5,1732.5,591021
2026-01-30 00:00:00+05:30,1700.0,1822.0,1699.1,1816.9,1269386
2026-02-01 00:00:00+05:30,1809.1,1829.9,1780.7,1793.4,203252
2026-02-02 00:00:00+05:30,1792.0,1848.9,1765.9,1838.2,433710
2026-02-03 00:00:00+05:30,1868.0,1920.3,1805.6,1817.8,706706
2026-02-04 00:00:00+05:30,1817.8,1895.1,1803.6,1880.2,941831
2026-02-05 00:00:00+05:30,1893.2,1893.2,1841.2,1862.0,345561
2026-02-06 00:00:00+05:30,1863.9,1885.9,1834.5,1880.9,336840
2026-02-09 00:00:00+05:30,1889.3,1946.5,1889.3,1937.0,1382090
2026-02-10 00:00:00+05:30,1951.0,1995.5,1929.5,1948.3,729715
2026-02-11 00:00:00+05:30,1959.0,1965.7,1934.2,1962.2,387390
2026-02-12 00:00:00+05:30,1962.2,1988.7,1945.2,1974.0,685935
2026-02-13 00:00:00+05:30,1960.0,2015.0,1952.3,1997.2,618695
2026-02-16 00:00:00+05:30,2000.0,2006.5,1956.4,1975.4,451670
2026-02-17 00:00:00+05:30,1976.4,2006.7,1976.0,2002.4,371368
2026-02-18 00:00:00+05:30,2019.4,2029.6,1971.3,2016.7,495144
2026-02-19 00:00:00+05:30,2016.7,2017.7,1957.1,1969.1,243797
2026-02-20 00:00:00+05:30,1960.0,1980.0,1952.1,1968.4,247143
2026-02-23 00:00:00+05:30,1978.8,1990.8,1955.0,1961.8,221246
2026-02-24 00:00:00+05:30,1960.0,1968.0,1933.4,1959.5,315256
2026-02-25 00:00:00+05:30,1965.1,1980.4,1928.0,1942.2,302374
2026-02-26 00:00:00+05:30,1945.0,1975.0,1930.7,1964.9,239179
2026-02-27 00:00:00+05:30,1968.0,1968.0,1932.0,1941.2,256347
2026-03-02 00:00:00+05:30,1862.8,1935.0,1862.8,1902.5,268981
2026-03-04 00:00:00+05:30,1877.7,1881.9,1832.3,1843.6,453584
2026-03-05 00:00:00+05:30,1845.8,1956.0,1821.0,1946.7,811414
2026-03-06 00:00:00+05:30,1939.0,1976.2,1908.7,1948.5,957837
2026-03-09 00:00:00+05:30,1909.0,1918.3,1856.8,1875.1,683868
2026-03-10 00:00:00+05:30,1900.0,1944.0,1871.8,1887.8,440437
2026-03-11 00:00:00+05:30,1905.0,1984.0,1894.9,1941.1,906158
2026-03-12 00:00:00+05:30,1941.0,1969.5,1892.0,1953.5,638482
2026-03-13 00:00:00+05:30,1938.0,1939.9,1820.0,1833.2,979856
2026-03-16 00:00:00+05:30,1820.0,1833.2,1771.5,1804.1,599040
2026-03-17 00:00:00+05:30,1809.0,1831.7,1780.0,1815.3,386880
2026-03-18 00:00:00+05:30,1831.6,1852.2,1802.7,1819.6,326171
2026-03-19 00:00:00+05:30,1800.0,1800.0,1727.2,1733.5,464044
2026-03-20 00:00:00+05:30,1738.1,1752.8,1700.1,1708.6,401052
2026-03-23 00:00:00+05:30,1688.7,1693.0,1602.0,1621.1,687659
2026-03-24 00:00:00+05:30,1640.0,1678.9,1625.0,1665.9,710170
2026-03-25 00:00:00+05:30,1670.1,1754.9,1668.0,1744.6,902460
2026-03-27 00:00:00+05:30,1739.0,1739.0,1668.1,1675.2,366704
2026-03-30 00:00:00+05:30,1642.0,1664.9,1605.0,1610.7,832954
