date,open,high,low,close,volume
2025-07-02 00:00:00+05:30,1456.7,1472.7,1446.0,1469.4,189187
2025-07-03 00:00:00+05:30,1473.0,1478.9,1440.0,1442.4,220214
2025-07-04 00:00:00+05:30,1445.0,1453.5,1428.1,1439.8,175116
2025-07-07 00:00:00+05:30,1436.1,1448.7,1430.0,1440.8,160058
2025-07-08 00:00:00+05:30,1436.0,1455.0,1420.1,1424.1,296906
2025-07-09 00:00:00+05:30,1430.0,1432.3,1407.2,1427.0,485973
2025-07-10 00:00:00+05:30,1427.0,1449.6,1420.1,1426.7,322583
2025-07-11 00:00:00+05:30,1427.0,1438.5,1399.0,1408.1,290383
2025-07-14 00:00:00+05:30,1402.1,1421.1,1393.5,1403.5,317645
2025-07-15 00:00:00+05:30,1402.9,1411.0,1385.7,1391.6,251325
2025-07-16 00:00:00+05:30,1395.0,1408.0,1386.2,1394.1,292996
2025-07-17 00:00:00+05:30,1394.1,1404.9,1384.0,1385.8,281247
2025-07-18 00:00:00+05:30,1386.9,1386.9,1361.6,1368.6,321547
2025-07-21 00:00:00+05:30,1367.0,1375.0,1357.4,1367.6,268362
2025-07-22 00:00:00+05:30,1368.0,1372.7,1339.1,1342.8,349201
2025-07-23 00:00:00+05:30,1343.6,1360.4,1340.5,1357.0,657001
2025-07-24 00:00:00+05:30,1360.7,1369.3,1345.0,1356.4,253564
2025-07-25 00:00:00+05:30,1354.8,1354.8,1321.2,1325.5,200310
2025-07-28 00:00:00+05:30,1324.9,1344.3,1316.0,1338.4,216922
2025-07-29 00:00:00+05:30,1328.1,1344.0,1318.5,1324.9,265829
2025-07-30 00:00:00+05:30,1326.0,1364.3,1316.8,1336.5,439272
2025-07-31 00:00:00+05:30,1320.0,1326.7,1301.9,1310.0,356942
2025-08-01 00:00:00+05:30,1307.0,1314.7,1285.0,1288.2,228446
2025-08-04 00:00:00+05:30,1291.4,1316.6,1277.0,1312.1,244606
2025-08-05 00:00:00+05:30,1313.0,1325.3,1280.1,1313.6,687764
2025-08-06 00:00:00+05:30,1290.0,1338.0,1272.0,1319.9,944308
2025-08-07 00:00:00+05:30,1309.9,1360.0,1309.1,1357.5,575035
2025-08-08 00:00:00+05:30,1357.5,1368.9,1330.1,1335.8,428142
2025-08-11 00:00:00+05:30,1335.0,1354.0,1327.1,1345.0,304004
2025-08-12 00:00:00+05:30,1346.3,1360.6,1345.2,1358.1,207267
2025-08-13 00:00:00+05:30,1360.0,1376.0,1350.0,1362.1,211541
2025-08-14 00:00:00+05:30,1366.9,1366.9,1327.3,1329.6,772075
2025-08-18 00:00:00+05:30,1340.2,1344.0,1295.2,1301.6,373981
2025-08-19 00:00:00+05:30,1302.0,1309.9,1288.5,1297.4,917897
2025-08-20 00:00:00+05:30,1298.0,1301.9,1282.7,1285.3,799579
2025-08-21 00:00:00+05:30,1290.2,1311.8,1287.0,1291.8,1323556
2025-08-22 00:00:00+05:30,1291.8,1294.5,1270.0,1282.0,327330
2025-08-25 00:00:00+05:30,1269.3,1290.0,1264.8,1282.5,362874
2025-08-26 00:00:00+05:30,1282.0,1284.9,1261.1,1270.2,711255
2025-08-28 00:00:00+05:30,1270.2,1271.8,1240.0,1248.3,590424
2025-08-29 00:00:00+05:30,1241.0,1251.4,1225.0,1227.3,430488
2025-09-01 00:00:00+05:30,1304.9,1311.9,1237.1,1262.0,3371553
2025-09-02 00:00:00+05:30,1262.0,1306.9,1261.2,1304.6,723218
2025-09-03 00:00:00+05:30,1305.0,1316.0,1294.9,1314.2,350814
2025-09-04 00:00:00+05:30,1314.2,1330.1,1291.0,1294.9,200798
2025-09-05 00:00:00+05:30,1296.7,1298.9,1258.0,1262.9,309076
2025-09-08 00:00:00+05:30,1273.9,1276.7,1257.0,1259.8,177992
2025-09-09 00:00:00+05:30,1261.0,1266.0,1239.6,1243.9,558968
2025-09-10 00:00:00+05:30,1255.6,1276.3,1246.2,1262.9,417026
2025-09-11 00:00:00+05:30,1267.0,1278.9,1261.2,1268.3,387142
2025-09-12 00:00:00+05:30,1268.3,1277.1,1262.2,1267.8,195591
2025-09-15 00:00:00+05:30,1268.0,1278.5,1262.1,1267.3,285602
2025-09-16 00:00:00+05:30,1267.3,1277.0,1259.2,1261.9,374352
2025-09-17 00:00:00+05:30,1267.9,1269.5,1257.7,1265.6,259253
2025-09-18 00:00:00+05:30,1269.0,1290.4,1258.4,1284.5,828094
2025-09-19 00:00:00+05:30,1285.1,1297.6,1261.8,1264.5,868169
2025-09-22 00:00:00+05:30,1265.9,1289.6,1261.0,1268.6,383051
2025-09-23 00:00:00+05:30,1268.0,1289.3,1265.4,1279.3,503712
2025-09-24 00:00:00+05:30,1287.1,1289.5,1260.6,1264.3,485234
2025-09-25 00:00:00+05:30,1264.0,1268.4,1242.8,1254.5,363109
2025-09-26 00:00:00+05:30,1252.6,1255.9,1227.1,1233.3,318155
2025-09-29 00:00:00+05:30,1235.1,1244.9,1220.0,1224.2,380269
2025-09-30 00:00:00+05:30,1224.2,1238.5,1215.0,1218.9,329216
2025-10-01 00:00:00+05:30,1220.0,1227.9,1208.8,1216.0,342856
2025-10-03 00:00:00+05:30,1216.0,1227.0,1210.1,1221.1,492640
2025-10-06 00:00:00+05:30,1223.9,1226.4,1188.0,1200.0,2472821
2025-10-07 00:00:00+05:30,1202.0,1246.1,1200.1,1240.0,776298
2025-10-08 00:00:00+05:30,1249.0,1253.0,1221.1,1225.0,409718
2025-10-09 00:00:00+05:30,1225.0,1245.0,1222.0,1240.5,229835
2025-10-10 00:00:00+05:30,1240.5,1245.8,1232.5,1239.3,165273
2025-10-13 00:00:00+05:30,1236.1,1287.5,1225.0,1283.6,1094601
2025-10-14 00:00:00+05:30,1288.0,1299.0,1275.0,1294.8,901908
2025-10-15 00:00:00+05:30,1299.0,1319.8,1293.0,1309.7,821282
2025-10-16 00:00:00+05:30,1309.6,1340.9,1295.4,1337.6,959107
2025-10-17 00:00:00+05:30,1335.6,1335.6,1303.6,1311.8,314876
2025-10-20 00:00:00+05:30,1311.8,1318.8,1303.0,1304.2,142498
2025-10-21 00:00:00+05:30,1310.0,1324.0,1305.0,1319.2,90985
2025-10-23 00:00:00+05:30,1319.2,1333.5,1306.1,1328.4,874732
2025-10-24 00:00:00+05:30,1323.1,1328.6,1305.0,1325.8,363827
2025-10-27 00:00:00+05:30,1328.9,1334.6,1318.0,1321.7,170609
2025-10-28 00:00:00+05:30,1315.0,1321.1,1264.0,1277.2,966046
2025-10-29 00:00:00+05:30,1283.9,1319.0,1278.0,1313.6,452019
2025-10-30 00:00:00+05:30,1316.0,1322.5,1300.0,1316.0,172378
2025-10-31 00:00:00+05:30,1316.0,1323.0,1301.5,1316.5,269394
2025-11-03 00:00:00+05:30,1316.2,1352.5,1309.1,1344.8,848902
2025-11-04 00:00:00+05:30,1344.8,1346.0,1301.3,1304.3,381617
2025-11-06 00:00:00+05:30,1302.0,1303.6,1260.0,1273.2,675598
2025-11-07 00:00:00+05:30,1267.0,1288.4,1258.4,1281.2,213066
2025-11-10 00:00:00+05:30,1282.0,1316.0,1274.0,1312.2,540136
2025-11-11 00:00:00+05:30,1318.5,1345.0,1305.5,1336.8,529496
2025-11-12 00:00:00+05:30,1347.2,1351.5,1280.8,1292.8,2480358
2025-11-13 00:00:00+05:30,1299.0,1307.8,1288.1,1293.6,468762
2025-11-14 00:00:00+05:30,1293.6,1310.0,1280.7,1301.0,429192
2025-11-17 00:00:00+05:30,1319.0,1322.2,1299.0,1310.0,410728
2025-11-18 00:00:00+05:30,1310.8,1319.0,1304.8,1313.1,288832
2025-11-19 00:00:00+05:30,1313.1,1317.7,1296.1,1300.8,238155
2025-11-20 00:00:00+05:30,1300.8,1315.7,1300.8,1313.9,273000
2025-11-21 00:00:00+05:30,1313.0,1313.3,1285.6,1291.4,314519
2025-11-24 00:00:00+05:30,1291.4,1307.1,1285.0,1302.3,1062464
2025-11-25 00:00:00+05:30,1302.9,1305.0,1290.0,1293.0,225930
2025-11-26 00:00:00+05:30,1292.4,1318.8,1290.0,1316.1,279558
2025-11-27 00:00:00+05:30,1320.0,1323.0,1310.1,1312.9,137206
2025-11-28 00:00:00+05:30,1307.1,1325.0,1302.0,1314.5,205067
2025-12-01 00:00:00+05:30,1315.8,1317.7,1301.0,1307.4,185774
2025-12-02 00:00:00+05:30,1299.0,1319.5,1296.4,1313.3,227359
2025-12-03 00:00:00+05:30,1307.2,1324.2,1298.0,1302.2,238839
2025-12-04 00:00:00+05:30,1302.0,1310.9,1285.2,1299.7,342447
2025-12-05 00:00:00+05:30,1291.1,1300.8,1275.1,1289.9,517378
2025-12-08 00:00:00+05:30,1289.9,1299.4,1243.8,1255.1,316747
2025-12-09 00:00:00+05:30,1250.0,1263.4,1231.7,1259.0,249340
2025-12-10 00:00:00+05:30,1260.0,1269.9,1253.4,1267.0,132615
2025-12-11 00:00:00+05:30,1266.9,1296.6,1257.9,1282.7,318739
2025-12-12 00:00:00+05:30,1284.0,1296.5,1280.6,1290.8,143211
2025-12-15 00:00:00+05:30,1285.0,1294.4,1274.1,1292.7,105189
2025-12-16 00:00:00+05:30,1290.0,1303.0,1273.3,1281.2,472969
2025-12-17 00:00:00+05:30,1275.0,1300.3,1270.0,1274.5,392396
2025-12-18 00:00:00+05:30,1274.0,1275.6,1247.0,1252.7,445141
2025-12-19 00:00:00+05:30,1254.8,1282.0,1243.7,1279.1,502531
2025-12-22 00:00:00+05:30,1280.6,1299.0,1275.6,1287.3,289616
2025-12-23 00:00:00+05:30,1287.3,1294.7,1283.0,1288.7,186801
2025-12-24 00:00:00+05:30,1288.7,1294.0,1277.8,1280.8,131025
2025-12-26 00:00:00+05:30,1278.1,1308.0,1277.4,1299.2,259777
2025-12-29 00:00:00+05:30,1306.0,1306.0,1276.1,1284.3,291463
2025-12-30 00:00:00+05:30,1281.0,1284.0,1263.1,1266.6,164890
2025-12-31 00:00:00+05:30,1271.5,1312.1,1268.5,1306.7,245781
2026-01-01 00:00:00+05:30,1301.5,1330.0,1297.9,1327.0,214183
2026-01-02 00:00:00+05:30,1324.0,1407.0,1324.0,1399.4,1781418
2026-01-05 00:00:00+05:30,1401.0,1410.0,1387.2,1403.8,479089
2026-01-06 00:00:00+05:30,1404.0,1411.4,1392.5,1409.0,268919
2026-01-07 00:00:00+05:30,1401.8,1411.9,1381.0,1396.8,203268
2026-01-08 00:00:00+05:30,1403.0,1408.7,1351.0,1359.7,774422
2026-01-09 00:00:00+05:30,1350.0,1367.2,1318.5,1321.3,331050
2026-01-12 00:00:00+05:30,1323.0,1354.8,1304.5,1351.1,292407
2026-01-13 00:00:00+05:30,1352.0,1361.0,1333.4,1346.5,167219
2026-01-14 00:00:00+05:30,1325.0,1353.0,1325.0,1345.1,176445
2026-01-16 00:00:00+05:30,1347.0,1376.6,1342.2,1357.7,330638
2026-01-19 00:00:00+05:30,1356.6,1368.2,1331.8,1337.4,342109
2026-01-20 00:00:00+05:30,1333.0,1351.3,1313.5,1321.5,309412
2026-01-21 00:00:00+05:30,1319.0,1323.6,1295.0,1300.2,342832
2026-01-22 00:00:00+05:30,1304.5,1326.4,1303.1,1321.4,158032
2026-01-23 00:00:00+05:30,1321.4,1322.0,1267.2,1270.7,165716
2026-01-27 00:00:00+05:30,1277.0,1319.8,1270.7,1309.7,377884
2026-01-28 00:00:00+05:30,1318.0,1342.2,1309.7,1332.9,496367
2026-01-29 00:00:00+05:30,1334.8,1378.9,1334.5,1371.2,366305
2026-01-30 00:00:00+05:30,1371.3,1390.0,1350.5,1387.6,559322
2026-02-01 00:00:00+05:30,1388.1,1397.0,1266.8,1297.5,344266
2026-02-02 00:00:00+05:30,1307.0,1337.8,1297.2,1329.6,385115
2026-02-03 00:00:00+05:30,1377.0,1378.4,1339.0,1370.3,337681
2026-02-04 00:00:00+05:30,1370.3,1411.0,1362.6,1407.5,705624
2026-02-05 00:00:00+05:30,1395.0,1427.4,1385.5,1417.6,673283
2026-02-06 00:00:00+05:30,1416.6,1437.6,1397.5,1429.0,519206
2026-02-09 00:00:00+05:30,1440.0,1445.0,1409.2,1427.2,1044253
2026-02-10 00:00:00+05:30,1445.0,1506.0,1425.9,1483.0,1320083
2026-02-11 00:00:00+05:30,1479.7,1479.7,1385.1,1428.6,3152601
2026-02-12 00:00:00+05:30,1428.6,1458.4,1411.5,1453.7,809304
2026-02-13 00:00:00+05:30,1451.0,1468.3,1428.0,1462.6,621000
2026-02-16 00:00:00+05:30,1445.0,1477.0,1439.8,1471.4,471535
2026-02-17 00:00:00+05:30,1479.3,1493.5,1462.7,1486.4,550908
2026-02-18 00:00:00+05:30,1482.1,1535.0,1473.6,1527.9,1031052
2026-02-19 00:00:00+05:30,1521.0,1544.9,1485.9,1492.6,521702
2026-02-20 00:00:00+05:30,1492.6,1539.5,1482.0,1528.6,1254354
2026-02-23 00:00:00+05:30,1540.0,1552.8,1525.0,1536.4,618797
2026-02-24 00:00:00+05:30,1535.4,1569.0,1525.2,1541.8,902713
2026-02-25 00:00:00+05:30,1546.9,1569.1,1542.2,1565.7,499561
2026-02-26 00:00:00+05:30,1564.0,1579.0,1547.5,1565.1,725480
2026-02-27 00:00:00+05:30,1566.0,1605.0,1561.0,1566.4,881717
2026-03-02 00:00:00+05:30,1491.0,1569.1,1491.0,1554.9,854154
2026-03-04 00:00:00+05:30,1521.0,1522.1,1466.2,1475.9,1676050
2026-03-05 00:00:00+05:30,1479.9,1511.8,1476.0,1503.9,486221
2026-03-06 00:00:00+05:30,1495.0,1505.9,1477.3,1481.3,275269
2026-03-09 00:00:00+05:30,1451.0,1454.2,1333.2,1428.9,566845
2026-03-10 00:00:00+05:30,1440.0,1464.2,1440.0,1451.5,250242
2026-03-11 00:00:00+05:30,1451.5,1478.6,1434.0,1439.0,282136
2026-03-12 00:00:00+05:30,1435.0,1517.4,1432.7,1506.0,916861
2026-03-13 00:00:00+05:30,1505.0,1523.6,1454.8,1461.3,357821
2026-03-16 00:00:00+05:30,1462.0,1477.1,1425.8,1445.8,499903
2026-03-17 00:00:00+05:30,1460.2,1482.5,1433.0,1443.4,602552
2026-03-18 00:00:00+05:30,1430.0,1466.4,1430.0,1454.3,312155
2026-03-19 00:00:00+05:30,1445.0,1463.0,1433.1,1446.9,411853
2026-03-20 00:00:00+05:30,1454.9,1497.0,1444.1,1450.7,564876
2026-03-23 00:00:00+05:30,1438.5,1440.4,1357.7,1362.8,336557
2026-03-24 00:00:00+05:30,1380.3,1415.0,1358.6,1366.3,479377
2026-03-25 00:00:00+05:30,1371.0,1417.8,1371.0,1391.9,378329
2026-03-27 00:00:00+05:30,1394.0,1394.0,1343.7,1352.3,1300657
2026-03-30 00:00:00+05:30,1352.3,1352.3,1300.0,1305.8,885843
