date,open,high,low,close,volume
2025-07-28 00:00:00+05:30,395.2,396.35,383.3,389.25,19856033
2025-07-29 00:00:00+05:30,390.0,390.75,378.0,388.25,25307639
2025-07-30 00:00:00+05:30,390.95,392.4,385.0,386.5,11335944
2025-07-31 00:00:00+05:30,379.0,388.25,378.8,383.1,9702316
2025-08-01 00:00:00+05:30,383.1,383.5,376.2,377.2,8702605
2025-08-04 00:00:00+05:30,379.0,390.25,376.45,389.55,13454379
2025-08-05 00:00:00+05:30,390.0,390.25,383.35,386.65,13482710
2025-08-06 00:00:00+05:30,392.0,393.5,387.1,389.7,16852693
2025-08-07 00:00:00+05:30,386.0,390.3,383.5,387.75,11520396
2025-08-08 00:00:00+05:30,385.3,387.4,383.6,384.6,7139111
2025-08-11 00:00:00+05:30,384.0,388.4,381.55,383.9,8910936
2025-08-12 00:00:00+05:30,384.0,385.35,379.55,380.35,9329093
2025-08-13 00:00:00+05:30,382.2,389.9,382.1,388.85,10930440
2025-08-14 00:00:00+05:30,387.85,388.0,382.55,384.9,8046552
2025-08-18 00:00:00+05:30,388.0,389.75,381.1,382.5,11778056
2025-08-19 00:00:00+05:30,382.5,383.7,377.5,380.05,11111204
2025-08-20 00:00:00+05:30,383.9,384.3,371.1,371.85,20289349
2025-08-21 00:00:00+05:30,373.0,377.4,371.5,374.2,12680853
2025-08-22 00:00:00+05:30,373.8,379.95,373.6,374.85,15246732
2025-08-25 00:00:00+05:30,377.85,380.05,371.5,372.05,8577673
2025-08-26 00:00:00+05:30,372.0,372.05,364.25,365.85,15718869
2025-08-28 00:00:00+05:30,364.05,367.75,361.2,363.85,12218065
2025-08-29 00:00:00+05:30,362.3,371.0,361.6,369.4,12739664
2025-09-01 00:00:00+05:30,369.95,375.25,367.55,373.9,8821349
2025-09-02 00:00:00+05:30,377.3,378.95,373.75,376.6,12169182
2025-09-03 00:00:00+05:30,377.75,381.2,377.1,378.7,9919255
2025-09-04 00:00:00+05:30,381.5,381.5,372.0,372.5,9288078
2025-09-05 00:00:00+05:30,374.0,375.5,368.5,370.8,7325669
2025-09-08 00:00:00+05:30,371.65,374.5,370.85,371.9,6897641
2025-09-09 00:00:00+05:30,371.9,374.0,369.9,371.95,10598912
2025-09-10 00:00:00+05:30,373.7,389.0,373.05,388.05,23174318
2025-09-11 00:00:00+05:30,389.6,392.5,384.05,385.15,19042696
2025-09-12 00:00:00+05:30,386.0,399.85,385.3,399.3,26356961
2025-09-15 00:00:00+05:30,400.0,403.1,395.7,398.45,18486916
2025-09-16 00:00:00+05:30,398.45,403.3,396.2,402.9,12467341
2025-09-17 00:00:00+05:30,405.5,416.65,405.0,412.2,31367478
2025-09-18 00:00:00+05:30,415.0,415.0,408.2,409.9,12000897
2025-09-19 00:00:00+05:30,409.0,413.45,408.25,408.9,16150731
2025-09-22 00:00:00+05:30,409.8,411.4,405.35,406.4,10884230
2025-09-23 00:00:00+05:30,406.4,407.7,402.3,404.45,11906108
2025-09-24 00:00:00+05:30,404.45,404.95,395.0,395.45,10835672
2025-09-25 00:00:00+05:30,395.45,406.45,392.45,403.15,23804019
2025-09-26 00:00:00+05:30,403.65,406.15,394.4,395.9,11687034
2025-09-29 00:00:00+05:30,401.0,408.15,399.05,399.95,23390892
2025-09-30 00:00:00+05:30,405.0,406.4,401.85,403.95,14681751
2025-10-01 00:00:00+05:30,402.0,409.0,399.35,406.5,13156495
2025-10-03 00:00:00+05:30,406.8,413.8,405.1,412.65,16002501
2025-10-06 00:00:00+05:30,412.7,414.9,407.5,413.25,14684188
2025-10-07 00:00:00+05:30,413.25,415.55,409.1,410.3,11933246
2025-10-08 00:00:00+05:30,410.4,412.0,403.1,403.65,8668516
2025-10-09 00:00:00+05:30,403.7,410.0,403.0,409.35,9035150
2025-10-10 00:00:00+05:30,409.0,415.5,408.35,413.5,13813014
2025-10-13 00:00:00+05:30,412.95,413.0,406.35,409.4,7858503
2025-10-14 00:00:00+05:30,410.0,414.15,401.6,402.4,10789648
2025-10-15 00:00:00+05:30,403.0,410.25,403.0,408.1,10892830
2025-10-16 00:00:00+05:30,409.1,412.7,409.05,411.8,11479498
2025-10-17 00:00:00+05:30,410.35,420.0,409.65,412.8,19566580
2025-10-20 00:00:00+05:30,416.5,417.55,412.5,416.5,10580573
2025-10-21 00:00:00+05:30,418.15,419.15,416.6,417.7,2915071
2025-10-23 00:00:00+05:30,421.5,422.5,418.0,418.65,21980966
2025-10-24 00:00:00+05:30,422.0,423.7,419.9,422.05,18720794
2025-10-27 00:00:00+05:30,425.0,425.0,414.6,415.15,12158324
2025-10-28 00:00:00+05:30,416.8,416.8,410.85,413.55,12247991
2025-10-29 00:00:00+05:30,413.55,414.9,406.85,407.2,14498733
2025-10-30 00:00:00+05:30,407.8,410.65,404.3,409.9,11172780
2025-10-31 00:00:00+05:30,413.8,427.25,408.15,426.1,51342361
2025-11-03 00:00:00+05:30,428.0,431.0,416.4,422.3,27222212
2025-11-04 00:00:00+05:30,420.0,422.4,414.5,415.15,12831686
2025-11-06 00:00:00+05:30,411.0,415.0,407.45,408.8,12786294
2025-11-07 00:00:00+05:30,408.0,416.0,405.3,414.25,10141248
2025-11-10 00:00:00+05:30,415.95,420.4,414.0,416.85,9288444
2025-11-11 00:00:00+05:30,417.15,427.9,417.15,427.3,24889361
2025-11-12 00:00:00+05:30,428.15,429.4,421.8,424.75,15221773
2025-11-13 00:00:00+05:30,423.15,425.2,419.0,419.8,9091428
2025-11-14 00:00:00+05:30,418.8,428.7,418.7,426.85,14719899
2025-11-17 00:00:00+05:30,427.95,429.5,422.4,424.55,12996079
2025-11-18 00:00:00+05:30,424.55,429.45,420.3,420.9,13340937
2025-11-19 00:00:00+05:30,420.0,424.25,415.05,423.2,9661756
2025-11-20 00:00:00+05:30,425.0,427.2,422.2,423.0,10463382
2025-11-21 00:00:00+05:30,421.5,423.35,415.5,416.35,8395038
2025-11-24 00:00:00+05:30,414.0,415.35,401.0,403.8,23696864
2025-11-25 00:00:00+05:30,406.5,412.4,406.0,410.25,14107503
2025-11-26 00:00:00+05:30,410.25,416.5,408.5,415.3,8339381
2025-11-27 00:00:00+05:30,415.3,417.3,412.0,413.05,5251173
2025-11-28 00:00:00+05:30,414.0,415.25,408.65,411.75,6690232
2025-12-01 00:00:00+05:30,415.9,419.2,413.5,417.25,9650320
2025-12-02 00:00:00+05:30,418.05,418.65,411.0,413.05,11215451
2025-12-03 00:00:00+05:30,412.0,412.7,403.4,403.95,12294040
2025-12-04 00:00:00+05:30,405.8,409.5,401.75,407.15,10865110
2025-12-05 00:00:00+05:30,409.0,410.7,405.35,406.9,11774958
2025-12-08 00:00:00+05:30,406.45,406.45,385.0,386.4,25593778
2025-12-09 00:00:00+05:30,385.05,391.0,380.55,389.45,19270896
2025-12-10 00:00:00+05:30,390.0,391.45,385.75,387.35,8372979
2025-12-11 00:00:00+05:30,386.0,390.0,385.15,387.5,7666925
2025-12-12 00:00:00+05:30,388.0,394.1,388.0,389.45,12661065
2025-12-15 00:00:00+05:30,389.05,392.4,388.0,390.75,9087687
2025-12-16 00:00:00+05:30,390.75,391.2,384.75,388.0,8700626
2025-12-17 00:00:00+05:30,388.0,388.4,385.0,385.6,6612962
2025-12-18 00:00:00+05:30,384.05,386.8,380.45,383.45,7510229
2025-12-19 00:00:00+05:30,383.5,393.5,383.5,392.85,11595429
2025-12-22 00:00:00+05:30,393.0,399.3,392.9,398.95,9321669
2025-12-23 00:00:00+05:30,399.0,402.5,395.75,399.4,7734965
2025-12-24 00:00:00+05:30,399.0,403.65,397.6,400.0,8097208
2025-12-26 00:00:00+05:30,403.0,407.55,397.15,398.45,13284184
2025-12-29 00:00:00+05:30,401.0,403.45,392.45,393.25,15690096
2025-12-30 00:00:00+05:30,395.8,397.0,389.55,393.3,37726382
2025-12-31 00:00:00+05:30,395.9,401.3,395.7,399.6,9409818
2026-01-01 00:00:00+05:30,399.9,400.75,394.6,397.7,6084786
2026-01-02 00:00:00+05:30,399.65,405.6,398.95,403.15,10950368
2026-01-05 00:00:00+05:30,402.85,418.6,402.8,413.8,26097635
2026-01-06 00:00:00+05:30,414.7,415.7,410.2,413.1,9927677
2026-01-07 00:00:00+05:30,413.1,416.25,409.55,415.65,8279218
2026-01-08 00:00:00+05:30,415.7,422.95,414.05,415.65,22238704
2026-01-09 00:00:00+05:30,417.0,424.55,415.85,418.65,22963210
2026-01-12 00:00:00+05:30,419.5,419.8,410.6,417.7,14594852
2026-01-13 00:00:00+05:30,419.75,422.35,409.4,413.7,13393010
2026-01-14 00:00:00+05:30,411.0,420.8,411.0,417.6,17676239
2026-01-16 00:00:00+05:30,416.55,417.25,406.35,410.25,18888193
2026-01-19 00:00:00+05:30,410.0,414.9,407.7,412.8,8012134
2026-01-20 00:00:00+05:30,413.9,415.4,406.0,409.35,32732305
2026-01-21 00:00:00+05:30,406.5,409.5,397.0,402.65,19150437
2026-01-22 00:00:00+05:30,406.0,418.3,406.0,417.3,19763144
2026-01-23 00:00:00+05:30,419.0,419.0,408.5,410.7,12715222
2026-01-27 00:00:00+05:30,416.45,419.25,411.6,415.95,15482165
2026-01-28 00:00:00+05:30,418.0,457.5,417.3,453.0,71986647
2026-01-29 00:00:00+05:30,454.25,455.95,438.25,444.5,42412510
2026-01-30 00:00:00+05:30,446.85,451.95,439.3,449.0,36684903
2026-02-01 00:00:00+05:30,455.0,461.65,404.1,425.35,101564062
2026-02-02 00:00:00+05:30,432.0,441.35,420.25,439.1,43652893
2026-02-03 00:00:00+05:30,460.0,460.0,435.25,438.95,26696516
2026-02-04 00:00:00+05:30,436.8,443.4,433.8,439.2,12400181
2026-02-05 00:00:00+05:30,439.0,439.0,428.15,432.9,14345511
2026-02-06 00:00:00+05:30,433.0,433.4,425.55,429.65,11078888
2026-02-09 00:00:00+05:30,432.0,439.6,429.5,437.3,12162696
2026-02-10 00:00:00+05:30,438.0,441.3,433.55,437.3,10878065
2026-02-11 00:00:00+05:30,438.7,438.7,434.35,437.55,8274702
2026-02-12 00:00:00+05:30,437.0,444.95,434.6,443.9,16140306
2026-02-13 00:00:00+05:30,443.9,446.2,432.8,435.55,14086068
2026-02-16 00:00:00+05:30,433.05,438.6,429.1,438.0,8156650
2026-02-17 00:00:00+05:30,442.0,449.35,440.3,446.85,17963084
2026-02-18 00:00:00+05:30,450.0,453.5,446.15,447.7,14341134
2026-02-19 00:00:00+05:30,447.7,449.25,432.95,435.35,9791516
2026-02-20 00:00:00+05:30,435.0,445.4,433.7,441.15,9533724
2026-02-23 00:00:00+05:30,442.8,445.3,435.7,439.75,12915631
2026-02-24 00:00:00+05:30,437.0,437.5,430.35,435.05,12223376
2026-02-25 00:00:00+05:30,435.0,441.0,433.55,439.3,9469190
2026-02-26 00:00:00+05:30,440.6,449.9,440.0,449.05,13738213
2026-02-27 00:00:00+05:30,448.6,449.0,441.7,444.7,22732811
2026-03-02 00:00:00+05:30,442.1,456.7,441.7,453.95,35034174
2026-03-04 00:00:00+05:30,460.0,460.85,444.5,446.85,35193505
2026-03-05 00:00:00+05:30,448.8,467.9,445.85,460.0,38023711
2026-03-06 00:00:00+05:30,462.0,473.45,460.35,468.45,28154230
2026-03-09 00:00:00+05:30,470.0,470.0,450.0,457.35,21898419
2026-03-10 00:00:00+05:30,465.0,465.8,453.55,463.35,19398151
2026-03-11 00:00:00+05:30,463.5,469.8,453.25,454.1,16015126
2026-03-12 00:00:00+05:30,452.0,455.0,448.5,453.55,14089623
2026-03-13 00:00:00+05:30,451.9,452.4,433.65,439.4,19502809
2026-03-16 00:00:00+05:30,431.9,437.8,422.25,429.5,22324389
2026-03-17 00:00:00+05:30,432.45,441.05,430.3,439.35,14421128
2026-03-18 00:00:00+05:30,445.45,447.75,440.5,442.6,13700203
2026-03-19 00:00:00+05:30,436.1,439.0,428.4,430.8,12237975
2026-03-20 00:00:00+05:30,432.2,438.95,424.7,426.1,17599734
2026-03-23 00:00:00+05:30,420.6,421.75,404.0,405.5,18894757
2026-03-24 00:00:00+05:30,412.5,417.45,408.75,414.45,14642804
2026-03-25 00:00:00+05:30,416.3,422.0,412.55,413.45,15134997
2026-03-27 00:00:00+05:30,411.9,413.45,403.25,404.75,21818224
2026-03-30 00:00:00+05:30,400.0,413.25,399.35,400.65,22694742
