date,open,high,low,close,volume
2025-07-28 00:00:00+05:30,201.03,206.47,201.03,204.0,4672067
2025-07-29 00:00:00+05:30,204.92,208.26,202.7,205.95,4155694
2025-07-30 00:00:00+05:30,205.99,206.55,202.01,203.17,2653338
2025-07-31 00:00:00+05:30,199.98,208.79,199.2,205.05,7964273
2025-08-01 00:00:00+05:30,205.04,211.41,200.75,201.54,2962044
2025-08-04 00:00:00+05:30,202.11,207.0,200.69,206.19,2812084
2025-08-05 00:00:00+05:30,207.0,207.6,204.13,206.87,1789793
2025-08-06 00:00:00+05:30,206.0,207.1,203.23,204.07,1322613
2025-08-07 00:00:00+05:30,202.5,206.24,200.73,205.46,2428635
2025-08-08 00:00:00+05:30,204.9,206.26,201.8,202.17,995233
2025-08-11 00:00:00+05:30,202.17,203.59,200.28,202.63,1404201
2025-08-12 00:00:00+05:30,203.7,208.83,202.63,206.03,2808234
2025-08-13 00:00:00+05:30,206.0,209.2,204.6,206.31,1747587
2025-08-14 00:00:00+05:30,206.31,207.33,203.35,204.09,858541
2025-08-18 00:00:00+05:30,205.14,206.5,202.4,205.0,1772831
2025-08-19 00:00:00+05:30,205.0,205.7,203.1,204.54,882419
2025-08-20 00:00:00+05:30,204.55,206.56,203.4,205.23,3471005
2025-08-21 00:00:00+05:30,205.2,208.1,205.0,206.72,2432531
2025-08-22 00:00:00+05:30,206.09,208.6,205.3,207.21,1464162
2025-08-25 00:00:00+05:30,207.0,212.82,206.64,210.86,3712727
2025-08-26 00:00:00+05:30,211.0,211.95,207.0,207.58,1623306
2025-08-28 00:00:00+05:30,207.0,208.46,205.84,206.68,2210268
2025-08-29 00:00:00+05:30,206.6,208.4,204.65,206.74,2478859
2025-09-01 00:00:00+05:30,207.5,211.21,206.07,210.93,1127626
2025-09-02 00:00:00+05:30,213.25,218.25,211.91,216.87,4119853
2025-09-03 00:00:00+05:30,216.87,220.27,216.8,219.12,1760111
2025-09-04 00:00:00+05:30,219.12,222.0,216.43,217.2,1067212
2025-09-05 00:00:00+05:30,218.99,218.99,211.38,213.03,1470158
2025-09-08 00:00:00+05:30,213.59,215.7,211.84,213.33,1317565
2025-09-09 00:00:00+05:30,213.33,213.91,208.76,209.28,1643656
2025-09-10 00:00:00+05:30,210.0,212.0,209.4,211.33,1380686
2025-09-11 00:00:00+05:30,211.54,216.37,211.54,214.41,4294558
2025-09-12 00:00:00+05:30,216.0,217.48,213.97,214.79,2150030
2025-09-15 00:00:00+05:30,214.5,215.4,212.91,214.81,1112122
2025-09-16 00:00:00+05:30,215.0,216.99,214.76,215.71,854409
2025-09-17 00:00:00+05:30,216.5,217.4,214.04,215.06,1119586
2025-09-18 00:00:00+05:30,216.5,217.0,214.25,215.58,598345
2025-09-19 00:00:00+05:30,215.5,216.7,214.43,215.13,3985981
2025-09-22 00:00:00+05:30,215.13,216.0,210.6,211.56,1027715
2025-09-23 00:00:00+05:30,211.5,212.85,208.13,208.69,799958
2025-09-24 00:00:00+05:30,208.13,209.18,206.14,207.57,1520999
2025-09-25 00:00:00+05:30,207.57,208.49,204.39,204.95,1025400
2025-09-26 00:00:00+05:30,205.0,205.1,200.8,202.26,1938840
2025-09-29 00:00:00+05:30,203.0,208.39,202.55,206.73,1537132
2025-09-30 00:00:00+05:30,206.73,210.0,205.1,208.54,2248009
2025-10-01 00:00:00+05:30,208.0,211.67,207.43,209.02,1830451
2025-10-03 00:00:00+05:30,208.0,209.87,205.0,209.03,2317920
2025-10-06 00:00:00+05:30,209.7,210.61,206.5,208.06,1564755
2025-10-07 00:00:00+05:30,208.09,222.2,208.09,220.12,24751654
2025-10-08 00:00:00+05:30,222.0,223.5,215.31,217.33,6925864
2025-10-09 00:00:00+05:30,218.7,220.89,217.35,218.52,2695300
2025-10-10 00:00:00+05:30,218.35,218.58,215.21,216.18,1204131
2025-10-13 00:00:00+05:30,215.0,217.45,213.14,216.32,1220571
2025-10-14 00:00:00+05:30,217.99,218.92,210.3,211.7,1175277
2025-10-15 00:00:00+05:30,211.85,213.2,209.81,211.94,2230929
2025-10-16 00:00:00+05:30,213.84,214.5,211.18,213.67,2079906
2025-10-17 00:00:00+05:30,213.67,216.38,207.59,208.23,2292635
2025-10-20 00:00:00+05:30,208.23,208.9,206.31,207.19,1196299
2025-10-21 00:00:00+05:30,208.5,208.5,207.0,207.42,162695
2025-10-23 00:00:00+05:30,207.91,216.59,207.27,214.76,3801767
2025-10-24 00:00:00+05:30,214.76,215.72,210.0,211.16,2053667
2025-10-27 00:00:00+05:30,211.16,214.75,210.31,213.47,1557159
2025-10-28 00:00:00+05:30,213.47,213.89,208.89,210.35,2413492
2025-10-29 00:00:00+05:30,210.35,215.39,209.09,212.31,1626179
2025-10-30 00:00:00+05:30,212.27,212.5,209.0,211.93,1036737
2025-10-31 00:00:00+05:30,212.0,213.33,211.02,211.94,931994
2025-11-03 00:00:00+05:30,209.5,215.8,209.0,215.15,2322896
2025-11-04 00:00:00+05:30,215.99,219.1,213.55,214.85,3323338
2025-11-06 00:00:00+05:30,214.0,214.83,209.87,211.06,1094359
2025-11-07 00:00:00+05:30,211.8,213.28,209.02,212.0,843889
2025-11-10 00:00:00+05:30,212.48,213.2,208.2,208.99,1562680
2025-11-11 00:00:00+05:30,209.0,218.38,207.58,208.29,5913745
2025-11-12 00:00:00+05:30,209.32,212.19,207.0,210.23,3150966
2025-11-13 00:00:00+05:30,208.0,216.65,205.1,215.02,7541221
2025-11-14 00:00:00+05:30,213.5,216.84,211.87,212.66,4135977
2025-11-17 00:00:00+05:30,214.0,216.5,210.0,211.46,2567513
2025-11-18 00:00:00+05:30,213.0,213.0,208.27,208.58,2116427
2025-11-19 00:00:00+05:30,208.8,209.45,205.0,206.56,2381009
2025-11-20 00:00:00+05:30,206.21,206.71,203.5,204.06,2738618
2025-11-21 00:00:00+05:30,204.0,204.55,200.4,201.4,1919966
2025-11-24 00:00:00+05:30,201.2,206.95,195.5,198.99,5148072
2025-11-25 00:00:00+05:30,198.0,199.9,194.0,194.85,6929093
2025-11-26 00:00:00+05:30,196.4,199.48,195.9,199.23,1416640
2025-11-27 00:00:00+05:30,199.98,201.4,196.55,197.72,981537
2025-11-28 00:00:00+05:30,198.11,205.49,198.11,199.38,7128715
2025-12-01 00:00:00+05:30,199.0,200.99,197.5,198.92,1114113
2025-12-02 00:00:00+05:30,198.81,200.23,197.55,198.43,987140
2025-12-03 00:00:00+05:30,198.43,198.64,191.0,192.68,2058068
2025-12-04 00:00:00+05:30,192.5,195.45,192.0,193.71,1114938
2025-12-05 00:00:00+05:30,193.02,194.7,191.15,191.8,965306
2025-12-08 00:00:00+05:30,191.44,192.34,184.46,185.02,1337591
2025-12-09 00:00:00+05:30,184.49,186.8,183.01,183.64,983993
2025-12-10 00:00:00+05:30,184.0,189.79,184.0,184.75,1125335
2025-12-11 00:00:00+05:30,185.0,185.65,183.01,184.18,773600
2025-12-12 00:00:00+05:30,184.6,187.06,184.6,186.71,718465
2025-12-15 00:00:00+05:30,186.07,187.7,184.28,185.49,719592
2025-12-16 00:00:00+05:30,185.48,185.48,183.01,183.42,1099726
2025-12-17 00:00:00+05:30,188.9,196.9,186.58,192.74,36312289
2025-12-18 00:00:00+05:30,192.0,198.45,190.49,196.03,7610717
2025-12-19 00:00:00+05:30,194.6,194.64,190.51,193.96,2365510
2025-12-22 00:00:00+05:30,197.89,197.89,193.1,195.84,3107485
2025-12-23 00:00:00+05:30,195.84,196.99,194.21,195.78,1034936
2025-12-24 00:00:00+05:30,196.44,196.75,193.26,193.73,818031
2025-12-26 00:00:00+05:30,193.97,194.67,192.75,193.53,673273
2025-12-29 00:00:00+05:30,193.53,195.84,193.15,195.11,1120103
2025-12-30 00:00:00+05:30,195.11,199.2,190.1,191.38,5118456
2025-12-31 00:00:00+05:30,192.05,195.7,191.56,194.57,1145443
2026-01-01 00:00:00+05:30,194.74,195.75,190.9,191.96,717574
2026-01-02 00:00:00+05:30,192.85,194.69,192.05,194.34,727464
2026-01-05 00:00:00+05:30,194.33,194.8,190.31,190.62,1163937
2026-01-06 00:00:00+05:30,191.11,191.48,189.0,190.37,834609
2026-01-07 00:00:00+05:30,191.0,191.42,186.65,187.08,1304820
2026-01-08 00:00:00+05:30,187.08,187.89,185.0,185.65,831626
2026-01-09 00:00:00+05:30,185.6,187.95,183.0,186.83,1249424
2026-01-12 00:00:00+05:30,187.81,188.0,181.46,183.99,1309144
2026-01-13 00:00:00+05:30,184.9,185.22,179.88,181.14,1535687
2026-01-14 00:00:00+05:30,182.0,183.14,180.4,181.38,1436969
2026-01-16 00:00:00+05:30,180.48,181.8,179.33,180.91,1168275
2026-01-19 00:00:00+05:30,180.02,180.5,178.1,179.82,1118607
2026-01-20 00:00:00+05:30,180.0,180.5,176.0,176.53,1295924
2026-01-21 00:00:00+05:30,176.53,181.37,174.5,176.44,2922694
2026-01-22 00:00:00+05:30,177.99,180.25,177.43,179.52,661717
2026-01-23 00:00:00+05:30,179.45,179.57,174.0,174.86,1217336
2026-01-27 00:00:00+05:30,175.0,175.9,171.15,174.14,1509615
2026-01-28 00:00:00+05:30,175.0,176.88,173.8,174.96,1459051
2026-01-29 00:00:00+05:30,176.0,182.04,175.51,180.53,3970816
2026-01-30 00:00:00+05:30,180.0,180.24,176.45,177.89,1302509
2026-02-01 00:00:00+05:30,179.26,179.8,173.1,174.32,734452
2026-02-02 00:00:00+05:30,174.65,175.49,170.12,173.12,1863455
2026-02-03 00:00:00+05:30,177.0,177.98,171.07,172.98,2368034
2026-02-04 00:00:00+05:30,172.99,174.2,170.74,173.59,2400507
2026-02-05 00:00:00+05:30,173.5,175.55,171.33,173.22,2054605
2026-02-06 00:00:00+05:30,173.1,176.25,171.85,175.98,1820613
2026-02-09 00:00:00+05:30,177.0,178.0,175.67,177.39,1264979
2026-02-10 00:00:00+05:30,177.51,179.0,176.51,177.34,1328637
2026-02-11 00:00:00+05:30,178.0,179.0,175.13,176.32,1424871
2026-02-12 00:00:00+05:30,176.42,176.99,169.0,169.61,5332014
2026-02-13 00:00:00+05:30,170.4,170.5,163.0,166.51,5668937
2026-02-16 00:00:00+05:30,168.47,172.8,166.99,171.2,7930421
2026-02-17 00:00:00+05:30,172.01,173.4,170.71,172.41,3228324
2026-02-18 00:00:00+05:30,170.9,171.56,168.01,168.76,2839451
2026-02-19 00:00:00+05:30,168.76,170.05,166.45,167.95,1690645
2026-02-20 00:00:00+05:30,167.7,168.64,165.0,168.2,1189240
2026-02-23 00:00:00+05:30,168.2,170.23,167.43,169.9,1244933
2026-02-24 00:00:00+05:30,170.0,171.45,168.22,170.16,2178514
2026-02-25 00:00:00+05:30,170.51,171.52,168.41,168.89,1913191
2026-02-26 00:00:00+05:30,168.9,172.68,168.42,172.33,2845471
2026-02-27 00:00:00+05:30,172.04,172.2,170.05,170.86,1149810
2026-03-02 00:00:00+05:30,164.2,168.49,164.2,166.79,1605081
2026-03-04 00:00:00+05:30,165.0,165.26,156.8,157.41,4444132
2026-03-05 00:00:00+05:30,157.99,163.5,157.88,160.13,4311565
2026-03-06 00:00:00+05:30,159.0,159.2,156.08,157.27,2074749
2026-03-09 00:00:00+05:30,154.05,155.4,152.24,154.76,1738155
2026-03-10 00:00:00+05:30,156.04,163.74,156.02,157.66,3391447
2026-03-11 00:00:00+05:30,158.66,166.4,157.82,162.67,10612994
2026-03-12 00:00:00+05:30,164.4,164.85,157.82,161.91,6354075
2026-03-13 00:00:00+05:30,161.9,165.29,156.05,156.51,3077409
2026-03-16 00:00:00+05:30,156.9,157.72,152.2,155.49,1976280
2026-03-17 00:00:00+05:30,156.0,157.36,155.01,156.82,1226756
2026-03-18 00:00:00+05:30,157.0,159.5,156.82,157.33,1687844
2026-03-19 00:00:00+05:30,155.99,158.41,153.0,153.69,2085896
2026-03-20 00:00:00+05:30,155.0,158.46,154.65,156.63,2525650
2026-03-23 00:00:00+05:30,156.0,156.0,147.4,147.98,1791088
2026-03-24 00:00:00+05:30,152.53,152.58,147.56,149.89,4833193
2026-03-25 00:00:00+05:30,152.0,153.79,148.35,149.0,4441902
2026-03-27 00:00:00+05:30,149.32,150.3,146.6,148.33,12266021
2026-03-30 00:00:00+05:30,146.8,148.11,143.26,145.62,4511356
