date,open,high,low,close,volume
2025-03-21 00:00:00+05:30,2861.0,2968.9,2839.35,2935.65,178487
2025-03-24 00:00:00+05:30,2959.0,2988.0,2860.8,2882.95,66538
2025-03-25 00:00:00+05:30,2877.0,2888.9,2790.0,2834.3,115045
2025-03-26 00:00:00+05:30,2834.3,2909.6,2790.0,2818.45,114784
2025-03-27 00:00:00+05:30,2819.25,2850.85,2772.9,2836.9,77284
2025-03-28 00:00:00+05:30,2836.9,2899.95,2809.4,2880.35,108168
2025-04-01 00:00:00+05:30,2872.0,2878.0,2777.0,2797.35,79332
2025-04-02 00:00:00+05:30,2808.95,2838.4,2753.65,2776.6,61863
2025-04-03 00:00:00+05:30,2791.95,2887.5,2787.0,2856.75,166370
2025-04-04 00:00:00+05:30,2856.75,2870.95,2704.6,2739.25,103973
2025-04-07 00:00:00+05:30,2410.0,2668.35,2401.0,2574.3,147923
2025-04-08 00:00:00+05:30,2640.0,2745.45,2602.05,2728.4,133036
2025-04-09 00:00:00+05:30,2701.05,2710.0,2640.15,2675.3,73069
2025-04-11 00:00:00+05:30,2727.0,2769.9,2719.5,2751.1,104602
2025-04-15 00:00:00+05:30,2778.6,2889.9,2778.6,2878.2,171350
2025-04-16 00:00:00+05:30,2889.0,2937.4,2871.2,2926.9,167215
2025-04-17 00:00:00+05:30,2917.0,2963.9,2825.7,2906.8,151023
2025-04-21 00:00:00+05:30,2907.0,2919.0,2810.0,2815.4,85320
2025-04-22 00:00:00+05:30,2815.5,2864.9,2775.0,2809.3,79621
2025-04-23 00:00:00+05:30,2818.0,2882.0,2802.0,2846.6,85241
2025-04-24 00:00:00+05:30,2865.0,3148.0,2855.1,2916.0,1963631
2025-04-25 00:00:00+05:30,2941.5,2944.8,2780.0,2802.7,158911
2025-04-28 00:00:00+05:30,2822.0,2875.7,2792.0,2849.8,116592
2025-04-29 00:00:00+05:30,2849.0,2930.9,2810.1,2902.2,177315
2025-04-30 00:00:00+05:30,2918.0,3045.0,2884.8,2964.6,344867
2025-05-02 00:00:00+05:30,2935.3,2945.7,2842.1,2852.8,212531
2025-05-05 00:00:00+05:30,2862.5,2919.9,2848.1,2894.0,181479
2025-05-06 00:00:00+05:30,2891.2,2915.2,2826.3,2840.8,99437
2025-05-07 00:00:00+05:30,2801.0,2863.9,2796.9,2850.5,97133
2025-05-08 00:00:00+05:30,2860.4,2885.6,2730.0,2743.3,106474
2025-05-09 00:00:00+05:30,2701.0,2768.1,2693.9,2759.9,61908
2025-05-12 00:00:00+05:30,2799.0,2874.0,2706.1,2721.5,184335
2025-05-13 00:00:00+05:30,2748.0,2829.6,2725.0,2788.7,195288
2025-05-14 00:00:00+05:30,2914.1,3025.0,2860.7,2878.8,671906
2025-05-15 00:00:00+05:30,2888.0,2911.4,2849.4,2878.9,126405
2025-05-16 00:00:00+05:30,2897.0,2904.0,2812.0,2828.6,160815
2025-05-19 00:00:00+05:30,2856.0,2856.0,2794.2,2820.6,98745
2025-05-20 00:00:00+05:30,2825.8,2841.4,2763.2,2786.6,121014
2025-05-21 00:00:00+05:30,2810.9,3011.3,2791.7,2984.2,1084959
2025-05-22 00:00:00+05:30,2972.1,3035.0,2942.0,3018.7,213418
2025-05-23 00:00:00+05:30,3009.0,3030.0,2968.1,3020.9,101269
2025-05-26 00:00:00+05:30,3035.0,3055.7,2952.0,2960.5,104383
2025-05-27 00:00:00+05:30,2965.5,3145.7,2955.4,3118.2,690461
2025-05-28 00:00:00+05:30,3131.0,3398.0,3105.9,3348.2,797325
2025-05-29 00:00:00+05:30,3336.0,3374.9,3228.9,3263.4,245166
2025-05-30 00:00:00+05:30,3249.9,3359.0,3237.9,3298.6,292575
2025-06-02 00:00:00+05:30,3298.0,3397.6,3252.6,3271.1,208929
2025-06-03 00:00:00+05:30,3270.0,3332.0,3220.0,3245.1,121504
2025-06-04 00:00:00+05:30,3259.0,3455.9,3238.8,3420.0,269490
2025-06-05 00:00:00+05:30,3440.0,3515.7,3401.3,3466.2,207434
2025-06-06 00:00:00+05:30,3451.1,3490.0,3367.7,3438.5,149126
2025-06-09 00:00:00+05:30,3455.0,3505.0,3387.0,3397.9,125137
2025-06-10 00:00:00+05:30,3411.7,3450.0,3346.0,3398.4,112904
2025-06-11 00:00:00+05:30,3402.1,3467.0,3365.2,3378.0,99844
2025-06-12 00:00:00+05:30,3398.0,3439.8,3310.3,3320.0,166419
2025-06-13 00:00:00+05:30,3300.0,3331.6,3258.6,3295.0,105723
2025-06-16 00:00:00+05:30,3285.7,3381.1,3234.3,3366.8,82350
2025-06-17 00:00:00+05:30,3344.0,3356.7,3240.0,3254.0,145878
2025-06-18 00:00:00+05:30,3240.1,3306.7,3240.1,3286.4,151746
2025-06-19 00:00:00+05:30,3250.0,3293.4,3175.0,3199.2,67083
2025-06-20 00:00:00+05:30,3190.2,3255.0,3176.0,3213.5,123913
2025-06-23 00:00:00+05:30,3176.5,3215.0,3153.9,3171.4,79994
2025-06-24 00:00:00+05:30,3186.0,3280.0,3186.0,3229.1,109870
2025-06-25 00:00:00+05:30,3254.8,3288.4,3233.2,3258.8,96385
2025-06-26 00:00:00+05:30,3270.0,3309.0,3247.1,3301.9,156629
2025-06-27 00:00:00+05:30,3324.9,3500.0,3292.8,3439.6,499010
2025-06-30 00:00:00+05:30,3456.0,3456.0,3351.0,3388.1,176697
2025-07-01 00:00:00+05:30,3388.7,3450.0,3345.1,3353.3,122742
2025-07-02 00:00:00+05:30,3364.6,3369.2,3267.0,3293.8,75713
2025-07-03 00:00:00+05:30,3264.0,3363.8,3264.0,3302.0,80140
2025-07-04 00:00:00+05:30,3303.0,3348.0,3275.0,3283.7,78280
2025-07-07 00:00:00+05:30,3287.5,3358.9,3274.0,3285.0,73720
2025-07-08 00:00:00+05:30,3280.0,3339.0,3246.1,3260.7,75369
2025-07-09 00:00:00+05:30,3266.1,3344.0,3266.1,3309.0,83528
2025-07-10 00:00:00+05:30,3309.1,3319.9,3246.0,3251.9,45314
2025-07-11 00:00:00+05:30,3244.0,3272.5,3225.4,3243.8,43722
2025-07-14 00:00:00+05:30,3243.8,3254.9,3171.6,3187.9,77362
2025-07-15 00:00:00+05:30,3190.1,3227.2,3176.8,3199.3,57695
2025-07-16 00:00:00+05:30,3198.0,3200.5,3153.9,3167.6,45839
2025-07-17 00:00:00+05:30,3170.0,3196.8,3154.9,3173.6,46351
2025-07-18 00:00:00+05:30,3184.0,3195.6,3112.5,3138.4,52526
2025-07-21 00:00:00+05:30,3138.4,3149.0,3074.1,3119.1,54032
2025-07-22 00:00:00+05:30,3134.0,3152.2,3088.0,3098.6,55167
2025-07-23 00:00:00+05:30,3121.9,3161.0,3090.0,3131.4,58819
2025-07-24 00:00:00+05:30,3130.0,3177.9,3100.0,3162.4,68929
2025-07-25 00:00:00+05:30,3175.0,3220.0,3120.4,3144.2,115563
2025-07-28 00:00:00+05:30,3144.2,3161.9,3072.5,3083.5,54855
2025-07-29 00:00:00+05:30,3083.5,3178.8,3083.5,3150.2,98969
2025-07-30 00:00:00+05:30,3150.8,3200.0,3150.2,3197.0,96877
2025-07-31 00:00:00+05:30,3170.0,3198.1,3135.2,3162.6,65839
2025-08-01 00:00:00+05:30,3162.9,3184.3,2890.0,2936.5,282736
2025-08-04 00:00:00+05:30,2930.1,2936.0,2828.0,2869.0,143804
2025-08-05 00:00:00+05:30,2869.0,2895.0,2811.1,2828.8,100660
2025-08-06 00:00:00+05:30,2824.0,2830.7,2720.0,2734.9,90193
2025-08-07 00:00:00+05:30,2720.0,2721.2,2645.0,2677.5,124214
2025-08-08 00:00:00+05:30,2676.0,2676.0,2630.0,2651.0,77215
2025-08-11 00:00:00+05:30,2651.0,2712.6,2611.1,2687.1,56444
2025-08-12 00:00:00+05:30,2678.0,2687.0,2560.0,2588.7,141456
2025-08-13 00:00:00+05:30,2605.0,2789.0,2597.9,2772.6,421339
2025-08-14 00:00:00+05:30,2772.6,2782.1,2687.2,2769.6,116849
2025-08-18 00:00:00+05:30,2774.4,2815.0,2701.0,2794.1,189209
2025-08-19 00:00:00+05:30,2800.0,2829.9,2746.1,2807.2,127746
2025-08-20 00:00:00+05:30,2825.0,2854.9,2763.3,2781.3,114680
2025-08-21 00:00:00+05:30,2785.0,2824.3,2756.0,2780.4,109925
2025-08-22 00:00:00+05:30,2767.0,2806.6,2752.6,2798.8,39428
2025-08-25 00:00:00+05:30,2802.5,2869.0,2790.0,2802.1,132460
2025-08-26 00:00:00+05:30,2802.5,2835.0,2752.6,2789.4,180296
2025-08-28 00:00:00+05:30,2765.0,2792.7,2725.5,2749.2,145917
2025-08-29 00:00:00+05:30,2751.0,2815.0,2751.0,2785.0,70828
2025-09-01 00:00:00+05:30,2786.0,2818.5,2757.1,2808.5,89303
2025-09-02 00:00:00+05:30,2806.0,2828.8,2739.1,2752.2,74423
2025-09-03 00:00:00+05:30,2749.0,2784.0,2700.0,2776.9,128841
2025-09-04 00:00:00+05:30,2789.5,2883.4,2752.7,2851.8,142671
2025-09-05 00:00:00+05:30,2845.0,2849.7,2755.0,2770.3,64535
2025-09-08 00:00:00+05:30,2821.0,2835.0,2758.1,2819.1,69313
2025-09-09 00:00:00+05:30,2819.0,2824.9,2780.0,2820.6,55776
2025-09-10 00:00:00+05:30,2820.0,2855.9,2801.6,2837.5,50689
2025-09-11 00:00:00+05:30,2837.0,2879.0,2817.8,2863.8,46536
2025-09-12 00:00:00+05:30,2854.6,2854.6,2757.1,2774.0,120444
2025-09-15 00:00:00+05:30,2784.0,2785.1,2739.3,2755.2,50360
2025-09-16 00:00:00+05:30,2760.9,2769.9,2727.5,2738.2,56908
2025-09-17 00:00:00+05:30,2742.0,2768.0,2731.9,2742.0,182307
2025-09-18 00:00:00+05:30,2751.0,2775.0,2719.9,2755.4,110262
2025-09-19 00:00:00+05:30,2767.5,2767.5,2730.0,2741.1,85057
2025-09-22 00:00:00+05:30,2754.0,2779.6,2725.3,2762.3,81247
2025-09-23 00:00:00+05:30,2764.0,2780.0,2730.6,2761.7,68393
2025-09-24 00:00:00+05:30,2758.0,2765.0,2735.2,2746.4,37974
2025-09-25 00:00:00+05:30,2744.0,2761.9,2725.0,2738.2,33280
2025-09-26 00:00:00+05:30,2705.1,2705.1,2640.1,2672.4,229634
2025-09-29 00:00:00+05:30,2669.9,2709.0,2622.6,2662.9,89831
2025-09-30 00:00:00+05:30,2663.0,2694.2,2645.8,2659.7,58243
2025-10-01 00:00:00+05:30,2659.7,2729.8,2659.7,2697.2,46082
2025-10-03 00:00:00+05:30,2693.0,2759.9,2686.0,2745.8,47199
2025-10-06 00:00:00+05:30,2754.0,2770.0,2698.0,2732.3,83843
2025-10-07 00:00:00+05:30,2745.0,2763.6,2715.1,2740.4,57028
2025-10-08 00:00:00+05:30,2732.0,2757.5,2719.2,2729.6,68189
2025-10-09 00:00:00+05:30,2730.0,2772.0,2725.1,2761.0,81394
2025-10-10 00:00:00+05:30,2755.0,2782.4,2733.4,2767.4,39058
2025-10-13 00:00:00+05:30,2753.6,2780.0,2741.7,2750.5,55415
2025-10-14 00:00:00+05:30,2751.9,2774.2,2741.3,2763.6,61716
2025-10-15 00:00:00+05:30,2763.0,2763.0,2726.0,2735.7,33150
2025-10-16 00:00:00+05:30,2738.0,2747.9,2716.1,2723.7,38090
2025-10-17 00:00:00+05:30,2741.0,2750.7,2708.4,2742.9,53427
2025-10-20 00:00:00+05:30,2739.0,2759.9,2716.1,2745.7,69234
2025-10-21 00:00:00+05:30,2754.0,2766.6,2751.0,2758.8,6317
2025-10-23 00:00:00+05:30,2752.0,2795.9,2752.0,2760.7,40731
2025-10-24 00:00:00+05:30,2764.0,2764.1,2733.8,2758.1,36805
2025-10-27 00:00:00+05:30,2760.0,2760.0,2679.9,2686.9,66014
2025-10-28 00:00:00+05:30,2672.0,2723.7,2652.0,2658.1,80808
2025-10-29 00:00:00+05:30,2671.0,2680.0,2621.0,2642.8,65859
2025-10-30 00:00:00+05:30,2652.0,2652.0,2601.0,2621.7,86402
2025-10-31 00:00:00+05:30,2632.7,2696.7,2606.1,2618.6,92299
2025-11-03 00:00:00+05:30,2644.0,2694.0,2618.7,2682.8,109437
2025-11-04 00:00:00+05:30,2685.4,2693.9,2641.2,2658.5,96909
2025-11-06 00:00:00+05:30,2658.5,2668.5,2562.0,2605.5,89176
2025-11-07 00:00:00+05:30,2605.5,2609.8,2479.0,2587.9,185386
2025-11-10 00:00:00+05:30,2587.0,2590.6,2534.2,2539.8,59285
2025-11-11 00:00:00+05:30,2548.0,2550.7,2467.5,2476.3,256001
2025-11-12 00:00:00+05:30,2486.0,2536.6,2473.1,2506.7,123096
2025-11-13 00:00:00+05:30,2506.7,2548.1,2486.3,2494.5,61513
2025-11-14 00:00:00+05:30,2499.8,2515.2,2470.9,2479.4,51386
2025-11-17 00:00:00+05:30,2491.7,2524.9,2474.7,2493.1,174553
2025-11-18 00:00:00+05:30,2505.0,2505.0,2481.3,2487.9,68377
2025-11-19 00:00:00+05:30,2490.0,2526.4,2471.4,2519.0,53349
2025-11-20 00:00:00+05:30,2514.5,2532.6,2501.1,2509.0,31608
2025-11-21 00:00:00+05:30,2501.2,2523.4,2488.0,2497.9,72263
2025-11-24 00:00:00+05:30,2497.9,2497.9,2404.2,2477.0,127654
2025-11-25 00:00:00+05:30,2477.0,2499.0,2430.0,2486.1,81580
2025-11-26 00:00:00+05:30,2483.0,2509.9,2459.7,2489.3,65730
2025-11-27 00:00:00+05:30,2489.7,2524.4,2465.1,2519.6,44167
2025-11-28 00:00:00+05:30,2519.6,2585.1,2479.0,2569.5,110509
2025-12-01 00:00:00+05:30,2551.0,2558.5,2490.0,2495.4,90045
2025-12-02 00:00:00+05:30,2495.6,2525.5,2482.0,2519.6,80503
2025-12-03 00:00:00+05:30,2512.0,2529.9,2461.1,2518.9,118991
2025-12-04 00:00:00+05:30,2520.0,2539.0,2494.9,2510.8,82587
2025-12-05 00:00:00+05:30,2492.0,2582.5,2491.2,2545.6,159008
2025-12-08 00:00:00+05:30,2545.6,2567.0,2511.1,2544.3,75958
2025-12-09 00:00:00+05:30,2534.3,2569.5,2491.0,2559.2,118147
2025-12-10 00:00:00+05:30,2555.0,2618.0,2547.0,2593.3,73410
2025-12-11 00:00:00+05:30,2592.0,2635.0,2570.0,2622.1,74843
2025-12-12 00:00:00+05:30,2624.0,2635.0,2559.0,2600.8,170216
2025-12-15 00:00:00+05:30,2587.7,2608.9,2571.0,2578.1,25785
2025-12-16 00:00:00+05:30,2578.1,2599.9,2572.2,2585.5,41890
2025-12-17 00:00:00+05:30,2585.0,2589.7,2562.0,2582.6,65795
2025-12-18 00:00:00+05:30,2594.5,2594.5,2506.7,2554.2,67558
2025-12-19 00:00:00+05:30,2575.0,2575.0,2510.0,2529.0,126499
2025-12-22 00:00:00+05:30,2530.1,2550.1,2519.9,2523.4,54185
2025-12-23 00:00:00+05:30,2525.0,2536.3,2485.0,2500.2,51595
2025-12-24 00:00:00+05:30,2501.0,2510.3,2476.0,2486.9,39843
2025-12-26 00:00:00+05:30,2488.0,2488.8,2459.5,2464.3,32764
2025-12-29 00:00:00+05:30,2483.0,2487.5,2445.0,2477.4,51186
2025-12-30 00:00:00+05:30,2462.2,2468.4,2362.6,2384.2,517479
2025-12-31 00:00:00+05:30,2419.4,2482.5,2382.0,2473.6,114120
2026-01-01 00:00:00+05:30,2476.0,2476.0,2442.5,2455.9,40789
2026-01-02 00:00:00+05:30,2461.3,2487.7,2443.9,2483.8,27469
2026-01-05 00:00:00+05:30,2484.9,2484.9,2452.0,2456.2,44205
2026-01-06 00:00:00+05:30,2456.0,2504.0,2437.2,2483.3,45634
2026-01-07 00:00:00+05:30,2483.3,2528.0,2448.0,2459.8,155760
2026-01-08 00:00:00+05:30,2455.0,2455.3,2386.8,2398.7,43925
2026-01-09 00:00:00+05:30,2390.0,2404.0,2350.0,2372.1,81420
2026-01-12 00:00:00+05:30,2372.0,2403.8,2337.6,2397.1,44475
2026-01-13 00:00:00+05:30,2397.0,2417.1,2349.0,2369.1,58611
2026-01-14 00:00:00+05:30,2369.0,2411.5,2361.0,2394.8,56103
2026-01-16 00:00:00+05:30,2409.8,2409.8,2340.0,2345.4,59347
2026-01-19 00:00:00+05:30,2345.9,2354.8,2324.9,2329.6,22916
2026-01-20 00:00:00+05:30,2329.0,2337.3,2263.3,2272.6,100472
2026-01-21 00:00:00+05:30,2270.1,2299.0,2220.3,2278.5,100394
2026-01-22 00:00:00+05:30,2304.0,2393.5,2291.3,2380.2,88898
2026-01-23 00:00:00+05:30,2381.9,2420.0,2307.6,2313.4,86873
2026-01-27 00:00:00+05:30,2319.0,2356.2,2278.3,2340.8,46789
2026-01-28 00:00:00+05:30,2351.0,2442.9,2331.9,2434.2,78593
2026-01-29 00:00:00+05:30,2438.2,2438.2,2345.0,2366.6,73586
2026-01-30 00:00:00+05:30,2359.9,2414.0,2306.3,2401.6,109753
2026-02-01 00:00:00+05:30,2421.4,2448.0,2372.2,2408.4,20797
2026-02-02 00:00:00+05:30,2400.2,2426.6,2342.1,2407.2,75479
2026-02-03 00:00:00+05:30,2465.0,2475.6,2401.8,2435.3,89069
2026-02-04 00:00:00+05:30,2406.6,2420.0,2385.1,2407.1,36450
2026-02-05 00:00:00+05:30,2407.1,2456.5,2370.3,2444.6,51183
2026-02-06 00:00:00+05:30,2444.6,2489.0,2405.0,2484.0,75210
2026-02-09 00:00:00+05:30,2489.0,2540.0,2475.0,2516.2,104890
2026-02-10 00:00:00+05:30,2550.4,2675.0,2541.6,2622.9,356548
2026-02-11 00:00:00+05:30,2622.0,2719.8,2610.0,2699.3,114978
2026-02-12 00:00:00+05:30,2705.7,2705.7,2644.8,2668.5,43439
2026-02-13 00:00:00+05:30,2645.0,2668.5,2584.8,2594.4,61048
2026-02-16 00:00:00+05:30,2590.0,2639.0,2584.8,2597.3,34053
2026-02-17 00:00:00+05:30,2590.8,2627.0,2579.0,2603.6,87738
2026-02-18 00:00:00+05:30,2603.6,2644.0,2578.6,2583.8,44733
2026-02-19 00:00:00+05:30,2584.0,2625.0,2560.0,2577.9,57060
2026-02-20 00:00:00+05:30,2577.0,2610.4,2558.1,2596.9,39094
2026-02-23 00:00:00+05:30,2616.8,2668.8,2610.5,2638.6,59249
2026-02-24 00:00:00+05:30,2635.1,2635.1,2591.3,2618.2,57672
2026-02-25 00:00:00+05:30,2602.5,2667.4,2602.5,2652.5,39395
2026-02-26 00:00:00+05:30,2650.0,2650.0,2610.0,2626.0,34573
2026-02-27 00:00:00+05:30,2632.1,2633.1,2566.0,2571.6,46525
2026-03-02 00:00:00+05:30,2520.0,2581.6,2511.7,2532.6,106428
2026-03-04 00:00:00+05:30,2501.0,2512.1,2480.0,2485.9,52317
2026-03-05 00:00:00+05:30,2487.0,2525.0,2450.1,2479.3,46130
2026-03-06 00:00:00+05:30,2478.0,2528.9,2470.5,2517.3,32929
2026-03-09 00:00:00+05:30,2500.0,2529.9,2450.8,2519.2,44706
2026-03-10 00:00:00+05:30,2527.0,2554.0,2473.0,2487.0,60144
2026-03-11 00:00:00+05:30,2489.5,2541.0,2471.0,2486.0,42649
2026-03-12 00:00:00+05:30,2486.0,2519.4,2436.8,2504.4,47013
2026-03-13 00:00:00+05:30,2500.0,2500.0,2397.7,2424.3,51430
2026-03-16 00:00:00+05:30,2413.0,2432.4,2379.2,2403.0,43791
2026-03-17 00:00:00+05:30,2404.9,2440.0,2396.0,2429.6,31162
2026-03-18 00:00:00+05:30,2428.9,2472.0,2418.2,2437.6,26379
2026-03-19 00:00:00+05:30,2401.0,2419.6,2372.4,2376.7,23012
2026-03-20 00:00:00+05:30,2376.8,2416.0,2362.5,2384.8,58866
2026-03-23 00:00:00+05:30,2353.4,2364.9,2269.1,2279.2,50972
2026-03-24 00:00:00+05:30,2301.0,2340.0,2284.6,2309.1,51349
2026-03-25 00:00:00+05:30,2310.0,2352.5,2305.2,2321.6,87862
2026-03-27 00:00:00+05:30,2320.6,2330.4,2255.1,2259.5,61215
2026-03-30 00:00:00+05:30,2259.5,2296.9,2217.6,2283.0,129602
